timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
1219.711365346,16.55,0,0,195,4,34
1219.788057880,16.55,0,0,195,4,34
1219.864451687,16.55,0,0,195,4,34
1219.941319584,16.55,0,0,195,4,34
1220.017650262,16.55,0,0,195,4,34
1220.093823391,16.55,0,0,195,4,34
1220.170287863,16.55,0,0,195,4,34
1220.247141763,16.55,0,0,195,4,34
1220.323979883,16.63,0,0,195,4,34
1220.400697544,16.63,0,0,195,4,34
1220.477864418,16.63,0,0,195,4,34
1220.555514167,16.63,0,0,195,4,34
1220.632893523,16.63,0,0,195,4,34
1220.711004507,16.63,0,0,195,4,34
1220.787834090,16.63,0,0,195,4,34
1220.865376185,16.63,0,0,195,4,34
1220.941805360,16.63,0,0,195,4,34
1221.018235386,16.63,0,0,195,4,34
1221.095146865,16.63,0,0,195,4,34
1221.172915239,16.63,0,0,195,4,34
1221.249853649,16.63,0,0,195,4,34
1221.327253755,16.63,0,0,187,4,34
1221.404400019,16.63,0,0,187,4,34
1221.481536265,16.63,0,0,187,4,34
1221.558791305,16.63,0,0,187,4,34
1221.635913043,16.63,0,0,187,4,34
1221.713460618,16.63,0,0,187,4,34
1221.791410457,16.63,0,0,187,4,34
1221.869110190,16.63,0,0,187,4,34
1221.946292794,16.63,0,0,187,4,34
1222.023602648,16.63,0,0,187,4,34
1222.100717192,16.63,0,0,187,4,34
1222.178018571,16.63,0,0,187,4,34
1222.255395813,16.63,0,0,187,4,34
1222.332524444,16.55,0,0,195,4,34
1222.409760108,16.55,0,0,195,4,34
1222.487307503,16.55,0,0,195,4,34
1222.565378130,16.55,0,0,195,4,34
1222.642807110,16.55,0,0,195,4,34
1222.719886538,16.55,0,0,195,4,34
1222.797031961,16.55,0,0,195,4,34
1222.874569707,16.55,0,0,195,4,34
1222.952118064,16.55,0,0,195,4,34
1223.029973272,16.55,0,0,195,4,34
1223.107597834,16.55,0,0,195,4,34
1223.184929830,16.55,0,0,195,4,34
1223.262182035,16.55,0,0,195,4,34
1223.339865809,16.64,0,0,195,4,34
1223.417619455,16.64,0,0,195,4,34
1223.494911496,16.64,0,0,195,4,34
1223.572249424,16.64,0,0,195,4,34
1223.649631445,16.64,0,0,195,4,34
1223.727110040,16.64,0,0,195,4,34
1223.804325705,16.64,0,0,195,4,34
1223.881482931,16.64,0,0,195,4,34
1223.959123151,16.64,0,0,195,4,34
1224.036488401,16.64,0,0,195,4,34
1224.114466523,16.64,0,0,195,4,34
1224.191846841,16.64,0,0,195,4,34
1224.269367415,16.64,0,0,195,4,34
1224.346896475,16.72,0,0,195,4,34
1224.424236387,16.72,0,0,195,4,34
1224.501674414,16.72,0,0,195,4,34
1224.579717840,16.72,0,0,195,4,34
1224.656934367,16.72,0,0,195,4,34
1224.734248219,16.72,0,0,195,4,34
1224.811372141,16.72,0,0,195,4,34
1224.888449034,16.72,0,0,195,4,34
1224.965516149,16.72,0,0,195,4,34
1225.042365470,16.72,0,0,195,4,34
1225.119778480,16.72,0,0,195,4,34
1225.197219754,16.72,0,0,195,4,34
1225.274349958,16.72,0,0,195,4,34
1225.351903835,16.76,0,0,195,4,34
1225.428721045,16.76,0,0,195,4,34
1225.507014585,16.76,0,0,195,4,34
1225.583171223,16.76,0,0,195,4,34
1225.660202630,16.76,0,0,195,4,34
1225.736962041,16.76,0,0,195,4,34
1225.813740227,16.76,0,0,195,4,34
1225.890565182,16.76,0,0,195,4,34
1225.967163678,16.76,0,0,195,4,34
1226.043991980,16.76,0,0,195,4,34
1226.120529099,16.76,0,0,195,4,34
1226.197663000,16.76,0,0,195,4,34
1226.274928340,16.76,0,0,195,4,34
1226.352134148,16.75,0,0,195,4,34
1226.429466024,16.75,0,0,195,4,34
1226.506737235,16.75,0,0,195,4,34
1226.584187817,16.75,0,0,195,4,34
1226.661675258,16.75,0,0,195,4,34
1226.738608809,16.75,0,0,195,4,34
1226.815942078,16.75,0,0,195,4,34
1226.893768031,16.75,0,0,195,4,34
1226.971126418,16.75,0,0,195,4,34
1227.048677269,16.75,0,0,195,4,34
1227.126285570,16.75,0,0,195,4,34
1227.203335712,16.75,0,0,195,4,34
1227.281678195,16.80,0,0,195,4,34
1227.359414628,16.80,0,0,195,4,34
1227.437014793,16.80,0,0,195,4,34
1227.514292136,16.80,0,0,195,4,34
1227.591616288,16.80,0,0,195,4,34
1227.668284496,16.80,0,0,195,4,34
1227.746354822,16.80,0,0,195,4,34
1227.824123777,16.80,0,0,195,4,34
1227.902075669,16.80,0,0,195,4,34
1227.979648653,16.80,0,0,195,4,34
1228.057354097,16.80,0,0,195,4,34
1228.134315210,16.80,0,0,195,4,34
1228.211946324,16.80,0,0,195,4,34
1228.289788408,16.75,0,0,195,4,34
1228.366878807,16.75,0,0,195,4,34
1228.444303158,16.75,0,0,195,4,34
1228.521278018,16.75,0,0,195,4,34
1228.598667323,16.75,0,0,195,4,34
1228.676236940,16.75,0,0,195,4,34
1228.753288255,16.75,0,0,195,4,34
1228.830627275,16.75,0,0,195,4,34
1228.907891282,16.75,0,0,195,4,34
1228.984910265,16.75,0,0,195,4,34
1229.061927766,16.75,0,0,195,4,34
1229.139019807,16.75,0,0,195,4,34
1229.217147773,16.75,0,0,195,4,34
1229.295062925,16.56,0,0,195,4,34
1229.372745867,16.56,0,0,195,4,34
1229.449757587,16.56,0,0,195,4,34
1229.527009471,16.56,0,0,195,4,34
1229.604170464,16.56,0,0,195,4,34
1229.681368256,16.56,0,0,195,4,34
1229.759187937,16.56,0,0,195,4,34
1229.836781560,16.56,0,0,195,4,34
1229.913977138,16.56,0,0,195,4,34
1229.991799113,16.56,0,0,195,4,34
1230.068994621,16.56,0,0,195,4,34
1230.146184198,16.56,0,0,195,4,34
1230.223734158,16.56,0,0,195,4,34
1230.301076584,16.58,0,0,195,4,34
1230.378966659,16.58,0,0,195,4,34
1230.456312191,16.58,0,0,195,4,34
1230.533413270,16.58,0,0,195,4,34
1230.610533776,16.58,0,0,195,4,34
1230.688059710,16.58,0,0,195,4,34
1230.765350208,16.58,0,0,195,4,34
1230.842851415,16.58,0,0,195,4,34
1230.920035411,16.58,0,0,195,4,34
1230.997545085,16.58,0,0,195,4,34
1231.074333371,16.58,0,0,195,4,34
1231.150965470,16.58,0,0,195,4,34
1231.227786438,16.58,0,0,195,4,34
1231.305232461,16.55,0,0,195,4,34
1231.382433038,16.55,0,0,195,4,34
1231.459025102,16.55,0,0,195,4,34
1231.535738485,16.55,0,0,195,4,34
1231.612183190,16.55,0,0,195,4,34
1231.689505789,16.55,0,0,195,4,34
1231.766664146,16.55,0,0,195,4,34
1231.843525440,16.55,0,0,195,4,34
1231.919911393,16.55,0,0,195,4,34
1231.996942660,16.55,0,0,195,4,34
1232.072915950,16.55,0,0,195,4,34
1232.150532476,16.55,0,0,195,4,34
1232.228361526,16.55,0,0,195,4,34
1232.306075917,16.71,0,0,195,4,34
1232.384076802,16.71,0,0,195,4,34
1232.461226513,16.71,0,0,195,4,34
1232.538519135,16.71,0,0,195,4,34
1232.615661512,16.71,0,0,195,4,34
1232.693401523,16.71,0,0,195,4,34
1232.770845772,16.71,0,0,195,4,34
1232.847968192,16.71,0,0,195,4,34
1232.924953611,16.71,0,0,195,4,34
1233.002059830,16.71,0,0,195,4,34
1233.079703978,16.71,0,0,195,4,34
1233.156711640,16.71,0,0,195,4,34
1233.235484508,16.71,0,0,195,4,34
1233.314662395,16.74,0,0,195,4,34
1233.392253062,16.74,0,0,195,4,34
1233.469776502,16.74,0,0,195,4,34
1233.547224638,16.74,0,0,195,4,34
1233.624647207,16.74,0,0,195,4,34
1233.701846973,16.74,0,0,195,4,34
1233.781166298,16.74,0,0,195,4,34
1233.858730605,16.74,0,0,195,4,34
1233.936316242,16.74,0,0,195,4,34
1234.013807030,16.74,0,0,195,4,34
